-5.914394966690338373e-01;1.556597131018142122e+00
-1.797683903922600024e-01;2.260109451815661252e+00
-2.786816571019881672e-01;1.302705434212533930e+00
4.277489392229023579e-01;-4.635159289735879540e-01
-7.486952778510885809e-01;4.421371213626155150e-01
-4.118880341572253578e-01;-3.863212175795154302e-01
-4.407954466837003538e-01;3.559335007729735878e-02
-1.149274868233283176e+00;1.766787271318824848e-01
-1.258499144812419424e-02;2.180374745914470225e+00
-8.544575617263459044e-01;-6.672796271427103854e-01
1.095192601942115429e-01;-3.490881492121961638e-01
9.947063072225104108e-02;1.812699917801018135e+00
-6.979526318807055540e-01;-2.003069248980143269e-01
-7.743127382780468082e-02;-8.807847751660891067e-02
-4.750516183611986354e-01;1.872092657508513280e+00
-4.553970762915802162e-01;-9.464080081673342804e-02
-1.078790834343886118e+00;1.030794401275843430e+00
-9.109429397526731531e-01;6.814681753918286899e-01
-9.064669251053963928e-01;1.422572230826717465e+00
-5.440362318500491234e-02;2.374720408220183376e+00
-2.541216841330231624e-01;3.346621581545882185e-01
-1.306056449456934665e+00;1.332230879360720266e+00
-7.191288902417900530e-01;-1.009533930098597043e+00
-3.505593425829511278e-01;-1.764941394303287225e+00
-1.410352367932981021e+00;7.616801806017695631e-01
-9.410232963078537516e-01;9.176494929958288749e-01
-1.301083249761268545e+00;4.494857010568208411e-01
-9.652408007428164849e-01;1.460204735393125564e+00
-1.254422108198894881e-01;6.050664985809873775e-01
-1.241548855868753742e-01;1.163221364956231518e+00
-2.214220565790214756e-01;7.242249799882499728e-01
-1.143264617664137450e+00;1.668713366436404666e+00
-6.793149084673206772e-01;4.319955079670745324e-01
-2.155473631547503155e-01;6.642984579881260343e-01
-5.018759691495914277e-01;2.245519576646478388e+00
-3.796141973727691910e-01;1.868236526605347780e+00
-3.182875697430587736e-01;-2.950337740017531241e-01
-7.818253576983389408e-01;3.072277564894930757e-01
-5.938920854997186138e-01;-1.112088891265943458e+00
2.743619971287022397e-01;1.553394643864890678e+00
-1.082485467812670299e+00;1.729129348593097859e+00
-7.432548755258207018e-01;-1.014319800963986662e+00
-4.956134050936500390e-02;5.941581126444720473e-01
-9.626604858575804613e-02;8.833844800407925080e-02
-2.040758656876617838e-01;6.518949892719599903e-01
7.970209310531939373e-02;1.777542444691878831e+00
7.793607512057332265e-02;1.563842265141910381e+00
-5.438669321410289914e-01;1.518118305697251813e+00
7.079710713867870542e-02;-6.485349631314136776e-01
4.254355168068058024e-01;-1.209220707890985014e-01
-1.590322699940434070e+00;1.539649884456220086e+00
-3.597315051494521243e-01;1.110290734163029924e+00
-1.615318814915027712e+00;1.766840018279224100e+00
-1.322059939340466617e+00;9.501586951611097343e-01
-1.206882989429174380e-01;1.849168234982287995e+00
-1.359403913179082490e-01;5.982738207201997449e-01
-2.181016202574493357e-01;-1.476629953509572823e-02
-1.214210390446684773e+00;1.096559346701173610e+00
6.596433215069896772e-02;6.007580922791732059e-01
-5.310617784368975025e-01;9.815740687701751677e-01
-1.117875744489862377e-01;1.606547177561319817e+00
-2.814313532062203693e-01;2.894374201930715707e+00
-1.028833847297340842e+00;-7.196837014559224199e-01
-9.029441675970080183e-01;1.268161622257947041e+00
-9.063663886068507036e-01;1.130595083262071032e+00
-9.451617006948116462e-01;-6.762982093863401101e-02
-6.130486837522575172e-02;8.163978197331930309e-01
-1.191005814202120927e+00;1.248288878934470603e+00
-7.322027284756262855e-01;1.520496654559762906e+00
-3.163247781341349540e-01;1.044657054249217953e+00
-4.449598759844859419e-01;1.186903009662411357e+00
-4.685267015297994164e-01;-1.035345016430691878e+00
-1.092938719544213289e+00;1.022631170130948064e+00
-1.457914456186182317e+00;1.889383739444923549e+00
-4.388155166835121523e-01;1.029056253133829646e+00
-1.128525856856014364e+00;4.072389327723618946e-01
-4.661960583375445721e-01;-8.143040712739846310e-01
-7.500466309796398612e-01;1.360239232742056714e+00
-2.008028049086746369e-01;1.355164944360572665e+00
-2.190723572051915258e-01;7.240896382968942113e-02
-6.243057124543056613e-01;2.377484493327547188e+00
-1.472272781934329533e+00;1.728781551014811679e+00
-1.058677120027677221e+00;1.241435371529388654e+00
2.702998287996772886e-01;-2.142387925492081346e-01
1.960329590661894494e-01;1.995342497826910755e-01
-7.937084086856316389e-02;-5.859315085051308714e-01
-2.845387150327916559e-01;-2.883421317234959869e-01
-6.792705576379118870e-01;2.290149475757274899e-02
-1.710873806720777379e-01;1.184233676938945212e+00
-2.226409706921732568e-01;1.616912291092220233e+00
-5.522445926634853564e-01;1.389396325500884544e-01
-5.983217129425139058e-01;-8.667911302857718159e-01
-8.022449054168662164e-01;-7.800524356264588732e-01
-8.053855467064067186e-01;-3.034108122636553495e-01
-5.194148116520109770e-01;-3.267128992151451250e-01
-3.110965889893845260e-01;1.577493280431068179e+00
-2.923061466491294613e-02;-5.580576791010795068e-01
-1.357091602243052364e+00;4.892852813861425787e-01
-5.102736629552375724e-01;-7.027881415132827270e-01
-8.072380093476484442e-01;-1.884165593481652301e-01
-4.590801238990120936e-01;-8.938582178879967977e-01
1.259077829488162159e-01;7.314471068151394695e-01
-1.190310343706225904e+00;5.093066634277957361e-01
-3.927631628973764499e-01;-3.103454030185661683e-01
-3.968790391287714270e-01;-1.045601702627919405e+00
-6.389760798873747039e-01;-1.045509138923563341e+00
-1.104690426242703971e+00;1.059128684294777134e+00
3.887500391924263443e-01;5.222733854527278341e-02
-1.872470761185349719e-01;2.400254937009490774e+00
-6.784933633142260501e-01;1.450299515236713965e+00
-1.229392452087954446e+00;-4.329274263604271367e-01
-4.346299814149636176e-01;-2.957842460596982748e-01
-6.628594757856471897e-01;1.795654361580950376e+00
-6.748429972741807337e-01;2.499081461844546714e-01
-6.565792840045727718e-01;-1.620537330060375369e-01
-5.479916859712641308e-01;2.058633761099272430e+00
-4.743952652742038367e-01;1.269614147136845617e+00
-1.443296769402438118e+00;1.890282278534499039e+00
2.047718860571903221e-01;1.271377774089639257e+00
1.075398851105505704e-01;-3.366376550216532704e-01
-6.028552865477568856e-01;-4.632413498338439073e-02
1.640164280359218685e-01;2.878959650724980390e-01
-1.728934841086977592e-01;9.712968922637478242e-01
-1.377823350763292432e+00;6.541431750106206922e-01
-9.274485867116362137e-01;-1.403061048931583787e+00
-1.148492255208180879e+00;4.756667730606802813e-01
-9.882944247745328870e-01;-2.615815852891674176e-01
-1.051672896042968874e-01;-1.651116203599991006e-01
-4.491051452212291295e-04;1.222873262919882187e+00
-1.103218543722412903e+00;1.254987566880119587e+00
-1.225269032712142936e+00;-4.238948842858867305e-01
-9.668627539040821617e-01;1.406763923329302557e+00
-5.108660289271742538e-01;1.471990628709412441e+00
-4.786391416952394673e-01;-3.878595774665030138e-01
-8.022412990953547984e-01;5.169216529404173643e-01
-5.638079474858070927e-01;-8.021045931245673888e-02
1.936051558519735760e-01;1.947050107295735799e+00
4.704576516926390894e-01;-9.925616365035855315e-02
-1.011371729820911280e+00;1.113113819571088570e+00
-1.120651142518627852e+00;-1.323756110731582947e+00
-6.550513326424918237e-01;1.778022179853318896e+00
1.796536844084074547e-01;2.922205672166977575e-01
2.191408980654341310e-01;2.919596388086753702e-02
-7.064495274391794366e-01;1.272884366117373656e+00
-6.579360818878914330e-01;-5.313351658230200947e-01
-7.880837572347192399e-01;9.746936881473203806e-01
5.810134718870740844e-02;1.042322093931826288e+00
-3.414142916966903529e-01;2.070507707794675412e-01
-6.740347338767596064e-01;-6.506891835220141029e-01
-4.181734070644734791e-01;-5.942041598486300646e-01
-1.959682420610623366e-01;7.065664981853067017e-01
-4.880119373547749939e-01;6.409889888054126628e-01
-1.198344620372177483e+00;1.706621416346099540e+00
-8.372686409575096356e-01;-1.008977405116696868e+00
-7.515128450923139747e-01;5.491919866293174524e-01
-8.983891421501978281e-01;-5.873867832378574239e-01
-5.960218148470943778e-01;1.737516347503364145e+00
4.497552661971138122e-02;-7.376175799777259234e-01
2.587489808306588923e-01;-6.908755040393215197e-01
-6.839410456665568905e-01;-1.623353586722861230e+00
-1.367615300309063642e+00;9.943736783955859915e-01
-6.257910282499363763e-01;4.473634492391898032e-01
-2.435016603627674359e-01;1.214274731292554588e+00
-4.045101615225287217e-01;8.416808156971004040e-01
-2.711404533063982436e-01;1.709881048766664913e-01
2.463095065280278551e-01;-2.087768424996886418e-01
-1.065116339264713829e+00;-6.158325009964787933e-01
-6.965919181475420663e-01;-6.529747553835505425e-01
1.871942414358866991e-01;-3.322086821349113928e-01
-2.936931110436223902e-01;-1.040110972274183032e-01
-4.818896082111198131e-01;-9.637027825878851095e-01
4.132827191593029248e-01;-7.995699117936896361e-01
-1.145469010845837632e-01;-2.163903657239347744e-01
-9.654345987684753716e-02;-3.857280683856462167e-01
2.477560775145722927e-01;1.315236280777714040e+00
5.522010101338583610e-01;5.712626005048700994e-01
-7.274517284642668669e-01;-1.370860952477965800e-01
4.241595639795301409e-01;1.332553557831263280e+00
-1.952414394993635671e-01;-5.531632618513530053e-01
-5.109189608883623057e-01;-1.301529799951562483e+00
-4.723493353753766000e-01;2.392239738546782846e+00
6.782678389547458497e-02;-1.324628312745514402e-01
-5.457930389054029829e-01;1.885176182073863504e+00
-1.396200601106242667e+00;1.953741270061278623e+00
1.467143043305297878e-01;1.905464533977448749e+00
-1.110404764441417225e-01;5.394842869960883025e-01
-6.471452351930666591e-01;8.301261315056324142e-01
-9.901595269767459184e-01;3.320498781521317166e-01
-2.697750178711295077e-01;1.907248730181635654e+00
-2.829358962703151792e-01;-4.279690143290617588e-01
-9.357032297318275127e-01;-1.060485448839403544e+00
-4.879852032433372733e-01;-7.079356965744147967e-01
-9.028346277934450326e-01;2.035457089831376187e-01
5.046129996623083258e-02;2.935136443012353880e-03
-1.158748515001464696e+00;8.987131987120581256e-01
-5.702665986411750154e-01;-8.025644949069234979e-01
-1.551269638712551302e+00;1.841249821000328968e+00
-1.144992001819393312e+00;9.605427671674447998e-01
-1.122895059614923863e+00;3.094271536377347420e+00
-1.052131037664055579e+00;-3.380688157780235570e-01
-4.167773279165013500e-01;1.118077770156051809e+00
-3.582581735276021417e-01;8.082014589637424029e-01
-1.552936014971773027e-01;7.201052986498236441e-01
2.261925455119038197e-01;1.614296007291835533e-01
-5.475536273847938507e-01;-5.856081250655654769e-01
-1.201591739244478596e-01;9.956249942320244406e-02
-1.247603409326026869e+00;7.490879333961831810e-01
-4.170955857881647466e-01;9.121054824967339547e-01
-1.657539660848682095e+00;1.507769105789409814e+00
-9.903564803148460216e-01;1.146570035193361647e-01
-3.031159120741665491e-01;-9.255189209259582217e-01
-1.535513563472193699e+00;2.291886480667535420e+00
-5.677137003283989625e-01;1.328582412372545374e+00
1.292952833817054836e-01;-2.951621266488451134e-01
-5.187694854450571880e-01;-7.159911178912499174e-01
-3.591633146694438450e-01;-9.783463149200756215e-01
-5.760702170488344320e-01;-9.908573139397762741e-01
-2.036435697633653952e-01;9.263841092098522578e-01
-1.281259068186373362e+00;1.438382236716646556e+00
-2.383525015902728805e-01;1.529573455480107480e+00
-1.351177288991620706e-01;1.875374467737248363e+00
1.026932288996749154e-01;1.461092748059742874e+00
-6.686440967681483993e-01;-1.143231261849307456e+00
-1.206401114657999596e+00;1.546446894076645151e+00
2.176648635551227118e-01;6.861584453621992763e-01
-5.533072546339889985e-01;3.174643753299645210e-01
-1.544739381734503647e+00;1.314118987906142788e+00
-8.638732069729633256e-01;-8.265984390467356890e-02
-7.494224466683140351e-01;1.928320238465487613e+00
-1.288731047156113974e+00;5.439647073473973249e-01
-6.033327425705115044e-02;-1.060732795619476754e+00
-1.166480103313705996e+00;2.061430646326790406e+00
-3.568095781756538409e-01;1.524373519345080918e+00
-5.078302459095351828e-02;1.778185063421935386e+00
-8.418480089134277033e-01;9.902156054257494899e-01
-7.086414172551374069e-01;-9.051291052246079882e-02
-8.335857320859374475e-01;-5.216688694865050380e-01
-1.010877274740896725e-01;4.256815249388771205e-01
-1.255765950144978271e+00;9.236958364531074883e-01
-6.537849761036125251e-01;1.978812345774995318e+00
-6.720164762409608361e-01;1.301711782937887030e+00
-2.659039440073140970e-02;5.711136464350790032e-01
-1.128190894122188537e-01;-1.206155755129185270e+00
-4.597747508744901568e-01;5.032963702494117619e-01
-6.973072092912586672e-01;-7.914179241681231769e-01
-9.489926881517913859e-01;-8.669663064900419158e-01
-5.631453730757470799e-01;9.014927935052149399e-01
-9.994120258501550946e-01;1.066434918297292977e+00
4.303254264312905697e-02;5.875619483884454430e-01
-5.809877057544083900e-01;2.960758624691245400e-01
-1.232811454232892734e-01;-2.446984497130720304e-01
-5.621139294448229684e-02;1.330785174401118098e+00
-4.312132011127556286e-02;2.086360478392159656e-01
-3.209731537850866734e-01;-1.223356593720902996e+00
-8.003462897027772138e-01;1.077359260612296143e+00
-2.082506885354835080e-01;2.006933218007298514e+00
2.518265569739672749e-01;9.356712735578137652e-01
-5.216753261729324409e-01;5.464469503277166185e-01
-2.319915828589613760e-01;1.557690228568572977e+00
1.369716854782245807e-01;5.065368911473036029e-01
-1.118227685925741843e+00;1.269263016480984607e+00
-9.189356789739197007e-01;6.467717177086275138e-01
1.036696117154645158e-02;1.709644106120985718e+00
-2.738978849279927186e-02;-9.665642857770729846e-01
-8.398378771991661385e-01;-4.608136389353638118e-01
-7.632859152041454598e-01;1.468954774284195075e+00
1.944285229924694880e-01;-5.483473055056220513e-01
-1.017313631651660444e+00;-3.926568489599260303e-01
-1.278358804705118201e+00;6.297893419635324230e-01
-4.741312057849034201e-01;-8.455918168732873275e-01
-7.352011053663358719e-01;1.967316415455545364e+00
-2.870989190587748818e-01;-7.094937024379053270e-01
-7.778433318337086844e-01;7.691307204329370650e-01
2.312241456990977717e-01;-1.100004579741639121e-01
-2.725957189450489704e-02;7.652860970083198433e-01
-4.620959369495647451e-02;1.320284190979083228e+00
1.273339480558222103e-02;-4.705535771174595983e-02
-4.904555327859323466e-01;7.166139329116946177e-01
1.952154683681613934e-01;3.449621083488698670e-01
-7.682709954717481526e-02;1.817452439456301860e+00
-7.837361795117314678e-01;2.138631140732378810e-01
-3.633644870640934665e-01;1.447771894241470569e+00
-2.936191827935804577e-01;2.340872396099659136e-01
3.135935303998877988e-01;5.287558610340662435e-01
-1.865673332983568411e-01;-3.809223829425512076e-02
1.564861281606586552e-01;-4.599853636526152201e-01
-7.256937292916265658e-02;-1.618419044035243060e-01
-8.814538585549336336e-02;-1.267601999271147140e+00
-6.062109872538342659e-01;7.769970805465701291e-01
-4.600533245350940659e-01;4.273785320524475795e-01
4.759056321239840681e-02;7.610880484429379811e-01
-3.201117480337607457e-01;2.693516898568517171e+00
1.533174645443305950e-01;-3.929285292430306775e-03
-4.654729603259721848e-02;7.008309852066186840e-01
-1.224986535229335427e-01;-4.513540513653912511e-01
-1.547140097061273645e-01;3.518396286044935817e-01
2.318727239771566362e-01;-9.708865923958320820e-01
-7.785589272570958563e-02;4.617054257815728091e-01
-2.929318992273612920e-01;8.137231273579702551e-01
-1.482905091928871766e+00;1.520941731938123542e+00
-3.544079301076820676e-01;-1.206398267466142649e+00
-2.916214175715314827e-02;-5.395507302390772919e-02
-3.672394299758079406e-01;6.384314596366028605e-01
-7.405266951756743765e-01;-4.976911318770832482e-01
-6.435832491042663417e-01;-5.419726080220260700e-01
-1.041586665921612198e-01;1.385145881267908941e+00
-1.158383251680703108e+00;-7.493097616297276220e-01
-1.617177941320048884e+00;9.542827097457203811e-01
-2.570813936854047244e-01;-5.133784590877371601e-02
-5.784330165233320109e-01;7.858774323977447684e-01
3.055136878375148690e-01;-7.895364631853396542e-02
-2.321262491081192425e-01;-3.462578496398800443e-01
-2.780808187406446641e-01;2.431311684865896661e-01
-1.018416284774244840e+00;5.972284429349614676e-01
-1.112387077543213643e+00;1.009683991505393674e+00
-1.680866545717552007e-01;-1.227490847991998368e+00
-5.996011599582151685e-02;3.313056794464314114e-01
-3.901409419175310700e-01;2.214762014451457262e+00
-9.988367043613142204e-01;9.927021466861852828e-01
-8.653072115516224905e-01;1.235065889431326447e+00
-1.149845265035285280e+00;1.316318397423583697e+00
-7.956958308760486709e-01;-8.122219658604770132e-01
-5.714307971500480754e-01;2.136442146040178347e+00
-1.530686884866608644e+00;-6.432529015874551837e-01
-1.151120073009429534e-01;6.223410628880180484e-01
-6.740708982539902472e-01;-1.068684552094054663e-01
-5.770964416977173439e-01;-2.096602407085621511e-01
-2.877722401037543509e-01;-5.960172522999200861e-01
9.039635098288822945e-02;4.851832194036448387e-01
-9.841390809736394463e-01;-1.759961170021371590e-01
-5.769512401930212420e-01;-1.541442072880262693e+00
3.674764928710110290e-01;-2.434147360096368118e-01
