-9.426945374692197177e-02;4.725578684319634570e-01
-4.166011745698736113e-01;1.173360211677620057e+00
-4.108275529432323658e-01;8.580704725428497381e-01
-6.867358423904912357e-02;9.942329156799870615e-01
-3.614850779952433202e-01;1.297976881248006364e+00
-7.439325457206041881e-01;1.944147487369912053e+00
-8.429017701039926980e-01;2.116892607907316037e+00
-3.147876045233359843e-01;-8.610839180960927486e-02
-4.636911948545293094e-01;1.179303978332172598e+00
-7.161300562685054549e-01;2.242392070945848470e+00
-3.580103389840514905e-01;1.598821278934727808e+00
-1.114125861715528520e+00;2.069722710154590084e-01
-4.635687031506914857e-01;1.711586309706738529e+00
-4.320824242191227404e-01;1.994629934412572414e+00
2.974302053035260407e-02;2.077816315770319999e-02
1.205711571650510683e-01;1.275730300085260449e-01
-8.270099775554060617e-01;1.523649752240368471e+00
-8.520415528129883231e-01;1.603674882353940845e+00
-5.377178651207248361e-02;2.125628317148956725e+00
1.849853830471133165e-01;1.460540996512341483e+00
4.949737899232764526e-02;8.919934719265513179e-01
-7.738937849701404970e-01;1.262223630995299217e+00
-2.468325152113403642e-01;2.512895382324332072e+00
-6.039301623940829256e-02;1.395462099146426382e+00
-6.228342972185867410e-01;1.629089609101559422e+00
-4.397324798746173324e-01;1.808358339017690941e+00
-2.655626289561308084e-02;-5.589195538103186589e-01
-4.118262329382319509e-01;1.729156318668894965e+00
-8.846873162803394752e-01;6.902378131718137633e-01
1.556939623129069972e-01;1.679231953081227857e+00
-1.652038146539057450e+00;1.272800745131659195e+00
-2.848156491057347584e-01;1.408921417105426510e+00
-3.272464972327633892e-01;1.376344257578635766e+00
6.012340273264293877e-02;1.977536100560830512e+00
-9.086198270813153899e-01;9.985149129959326464e-01
-6.650316215126472752e-01;1.784524881294630827e+00
-8.688940273077538912e-02;1.784505747589625990e+00
-9.629965136760032518e-02;1.846412974900751625e+00
-1.297545239709334552e-01;1.419628102370718015e-01
-5.076149650148493730e-01;1.500596602471567120e+00
-1.139032872022125442e-01;2.303298114130706953e+00
-3.360582381311812417e-01;2.448608298667404259e+00
-6.395468514812068239e-01;2.316922221423953765e-01
-5.087027616461735624e-01;1.001997035453329854e+00
-4.564265556952203373e-01;2.434701656662838776e+00
-1.128494613998233476e+00;2.014995635583442191e+00
-4.597876274370520933e-01;1.768990970222422465e+00
-8.422734028562712805e-01;3.907215732831967880e-01
-2.628438688954959357e-01;9.571146143103578252e-01
-1.070125132831630577e+00;8.123257103800115564e-01
-1.086235839669727143e+00;6.478193956777952289e-01
-1.730003159023134618e-01;2.396145661107188740e+00
-1.360081615215165129e-01;1.215021840087861182e+00
-2.254317884983907949e-01;3.299572970767324920e-01
-1.352903277048076447e-01;1.194722634510385184e+00
2.051215463853233167e-01;9.824442512977572539e-01
-1.135092370700983899e+00;9.669007830762480493e-01
-7.532805409261122964e-02;1.011678610422013680e+00
-6.040520822757128316e-01;1.149622231247650284e+00
-4.328463417926577961e-01;2.147809137879862496e-01
-4.476421836858545111e-01;1.355200361855144919e+00
-3.544146953971964997e-01;1.536933747278797391e+00
-2.362596208241852791e-01;9.679890827482789950e-01
-1.957888526307721699e-01;1.094832729549211070e+00
-1.064604393724235543e-01;1.644180967665571647e+00
-1.507458925999135779e+00;2.218045735634143423e+00
-5.501459180277064043e-01;1.115062395362031111e+00
-2.963148129146565557e-01;1.013521967866370055e+00
-2.187506566798342877e-01;2.194624641118309682e+00
2.690909063222036712e-01;-1.076921842783582939e+00
-9.847336082196109786e-01;-3.155397013042587351e-01
-1.841638632327491365e-02;-8.090546417910013943e-01
-2.222860173872442946e-02;-2.405569396572399543e-01
-8.030774231819801656e-01;-7.081250112028465438e-01
-2.814529729323841378e-01;1.830956674475330725e+00
-3.016722225633550192e-01;2.023935011531167394e+00
-1.883181487485182659e-01;7.122991887961193092e-01
-1.972447827002151710e-01;1.046549423709690174e+00
-6.932340585326500770e-01;1.614019463696941603e+00
-7.175782901769202082e-01;1.659306408164409330e+00
-1.286071589211658761e+00;7.665612787584060728e-01
-5.575595438749783028e-01;2.017906690980181494e+00
-7.678418108166871203e-01;7.504785250094255789e-01
-1.781991265974300909e-01;6.758782559280126501e-01
2.095147938787195185e-01;9.903977904607285110e-01
-1.076948313675692992e-01;2.335082705866788899e+00
-2.467099589788748770e-01;1.477356809389334114e+00
-3.249329790383170824e-03;-7.350980153856324639e-01
-1.991029870782818900e-01;1.458172261348522181e+00
-2.416196067255165780e-01;1.801764496033179785e+00
4.912341536890119098e-01;9.807651801681348536e-01
3.583755556999304037e-01;-1.045336553064897256e+00
-1.070022285506592619e+00;1.985613781584409043e+00
-3.346268011187291114e-01;1.090333072538606451e+00
-1.976814958269932365e-01;1.730782379448583264e+00
-7.006271403044626034e-01;2.150734891824953365e+00
-4.442442229073734206e-01;1.087416148695333096e+00
-8.549600199096201170e-01;1.707129988017836109e+00
-1.570932594753271516e-01;1.587629239204302323e+00
1.135310526196375847e-01;4.427790616250296685e-01
-3.071436945423331455e-01;1.036788141286442588e+00
-7.015856890703655591e-01;1.166581803609476164e+00
-6.375767292371731232e-01;1.402259849951876802e+00
-2.970890224931048151e-01;1.266475401812303669e+00
-3.400352997482800621e-01;-7.713289437478741961e-01
-7.290894355524528692e-01;1.122951104298719915e+00
-1.940508541331966708e-01;-3.976824304810283595e-02
-5.679864746686531518e-01;1.592873764412204629e+00
-4.350670168263435222e-01;8.473529881284237453e-01
-1.440960071884487270e-01;1.561913575985150793e+00
-4.908908453764692092e-01;8.341073520834928479e-01
-2.713285623159142901e-01;8.477510297904563563e-01
-3.440059872673790764e-01;1.326998721122292668e+00
-1.292934924661660157e+00;1.312881040365960317e+00
-3.807888677263868704e-01;5.111222954242292671e-01
1.573551684858665034e-02;-3.769084735776546125e-01
-1.714723234892123749e-01;1.593595447587787817e+00
-6.037153148533408453e-01;1.558301052984647495e-01
-1.188473105972600585e-01;1.299738752669588937e+00
-2.815339994829696990e-01;1.458972541195420636e+00
2.252730602269473748e-01;7.117656598556841852e-01
-6.787234724412317677e-01;1.696856384473450774e+00
-8.122064497924501580e-01;3.686985130978441827e-01
-3.507572086402600542e-01;-5.285865130668696565e-01
1.562305155723945349e-01;8.576305004614304117e-02
-4.678746569500402686e-03;8.126915152395820519e-01
-4.041371244845902155e-01;2.081291176214976613e+00
1.873788177458231008e-01;1.044931352751725662e+00
-3.504372906232104956e-01;1.271812413641354667e+00
-5.487752151163832748e-01;1.888888183557150935e+00
5.204514993329314443e-01;1.317306393431747935e+00
-2.269627317963479052e-01;1.714622079802992083e+00
-1.062303732606975970e+00;1.844201250236860989e+00
1.576807141584368743e-02;4.307045527212004510e-01
-5.399932348789781011e-01;7.387006109534456355e-01
-4.687425956051948783e-01;1.321920292830474075e+00
1.388533053770635295e-01;-9.873429240878487390e-01
-4.716389672144385981e-01;1.623162470797068213e-01
-4.848055582725046553e-01;3.027993409232535571e-01
-6.662271210159944612e-01;-9.380330171187364341e-01
-1.363459536920612170e+00;2.998067745635150105e-01
-2.011849700607155622e-01;1.834729182444545970e+00
-3.338143476145295496e-01;1.324459872811856620e+00
-6.524708387955898692e-01;8.445951541437884957e-01
-9.302739925056702219e-02;1.223503470074112531e+00
2.711673391315632120e-01;8.602085969712248703e-01
-3.833113007795239113e-01;1.297154419961247473e+00
1.556979683671287917e-01;2.256007865003104573e+00
-2.281344807440022215e-03;1.073323807350747838e-01
3.826084305903909577e-02;1.193378642217507446e-02
-5.201462886129201157e-01;1.138847090844838483e+00
-1.427934794943982899e+00;1.279480031455980882e+00
-8.138854083193282074e-01;-1.141878776901439352e-02
-4.615531967501981248e-01;5.681716853514852117e-01
4.832539459871785237e-01;-6.448955041483319661e-01
-1.082221105498481162e+00;8.205790616222191636e-01
-3.249981215148756708e-01;-3.377360175309728207e-01
-1.139774630889467399e-01;1.331682708878614729e+00
-5.007673184126089083e-01;1.657527874945859958e-01
-4.219070586974963399e-01;1.028870441029847704e+00
-6.297320574648606062e-01;1.543624420209135373e+00
-3.733642967575597771e-01;7.624552636054250376e-01
-1.575465334662914385e-01;2.106173282949220127e+00
-2.919530555341324218e-01;7.680774125211690118e-01
-2.678899745670228483e-01;1.865792889770472751e+00
-2.754891656484425022e-01;8.686556035606342041e-01
-4.241782163829010965e-02;2.458845973787129324e-01
-4.468380018456912239e-01;1.569300098063659998e+00
-3.318351584868829973e-01;2.151904887072971562e+00
1.655448883655175063e-02;-6.570050760917706123e-01
-4.936810362797155460e-01;2.376513831117011311e+00
-4.890941022893431911e-01;3.880614437163348862e-02
-2.866455439995397314e-01;1.285755065260072882e+00
-3.252641664822841783e-01;1.341902600111329225e+00
-4.917515629788127285e-02;1.618488356288414476e+00
-5.390627158101781724e-01;-8.594688936398769963e-02
-3.440082648102482099e-01;9.979041512142198256e-01
-1.570596251551358291e+00;8.344319987212046597e-01
-2.755359469060944533e-01;1.240756607683629387e+00
-1.041720189063040980e+00;1.136643383131644480e+00
-8.192564484746316378e-01;1.579161934354509800e+00
-4.617641588581735679e-01;2.757297997124482425e+00
-3.306882276413031230e-01;6.869215754135519214e-01
-2.083507379248216163e-01;2.644471302944956470e+00
-6.002912647247317102e-01;2.134419070736387702e+00
-1.920957418885339552e-01;2.323115187066197018e-01
-7.687257960820448321e-02;1.258335440956420914e+00
-7.535185471876575392e-01;2.388372379368962850e+00
-5.713062904809450560e-01;1.462584568144073671e+00
-5.782756920654499311e-01;2.396740662222724971e-01
-1.199898266027347171e-01;6.357539199614347103e-01
1.545064566692974095e-01;1.385837222182091377e-01
-2.270487799036326471e-01;6.250490875642763511e-01
-5.011731273678816656e-01;1.688774160831385096e+00
-1.352534166277670202e-01;6.203428679337704699e-01
1.623448945735088689e-01;7.276659237278638725e-01
-4.627257329700048549e-01;1.579574413093561169e+00
-1.041892753467326127e-01;-7.965983610480826815e-01
-5.858608951372359375e-01;6.425343639457749001e-01
-6.280641000659085149e-01;1.374073673756817549e+00
-3.469726705393339494e-01;1.365390776530770900e+00
6.693043211676861226e-01;-1.993032032438093459e-01
-1.878195817883545615e-01;1.614818242529084902e+00
2.979586900830266671e-02;1.228768291575515814e+00
-1.066979285107315434e+00;1.128501924383053634e+00
-1.161703406045747178e+00;-4.864888897592867245e-02
-4.455475974850611753e-01;2.199347844712089550e+00
-7.637060316332326959e-01;-5.622279347832296326e-01
-7.024514254129652358e-01;1.182970443690941398e+00
-1.089636411186817977e+00;2.608662804267674939e+00
-4.227900078132676431e-01;1.326257269409619077e+00
-5.954704915251474162e-02;8.385730121789943814e-01
-4.047793315772263423e-01;1.866748607340976029e+00
-6.071829502975810700e-01;-3.892220658349666018e-01
-3.390356862026286389e-01;1.121302955354725572e+00
-8.713609127637322871e-02;7.201233076649938836e-01
-3.800387187564066571e-01;-7.399182012906657668e-02
-2.949668773962195178e-01;1.752292475527089000e+00
-4.064839172841342996e-01;8.386656376687479097e-01
-8.652462182223871201e-01;3.652791934249255412e-02
-5.652130407428859193e-01;1.436857708888956697e+00
-2.654330917521193767e-01;6.279311878449828077e-01
-7.095313989169158564e-01;1.798535509106262698e+00
-5.785389858363738647e-01;2.068462943163698942e+00
1.344960869847160456e-01;-7.233234360720720568e-01
-9.894544871071020431e-02;1.146103746100022747e+00
-5.112631135680967276e-01;2.041921838532046785e+00
-5.687616462661759797e-01;1.083397004678300135e+00
-1.140480383512008977e+00;3.233807339499497058e-01
-1.025887018098234904e+00;5.835291184833153455e-01
-1.134185427065796059e+00;1.397044048808863348e+00
-3.298016360621400245e-01;6.240835956562545972e-01
-6.329261717728285053e-02;1.192077820441090896e+00
4.907479998998429682e-01;4.116468736222028690e-02
-9.138422898172027242e-02;2.713150173225723494e-01
-3.453149977047170749e-01;1.408084937534690440e-01
-9.193599474279925410e-01;1.098228930363266631e+00
6.960213908067958144e-02;5.121074868347201825e-01
-4.081015614983796169e-02;1.516459972685381352e+00
-3.398627810030723784e-01;1.815902350504860596e+00
-9.621705797236823621e-02;-6.037184573114561248e-01
2.669637156167850023e-01;7.673732041650319635e-01
-2.133262293328455628e-01;1.749136723129935955e+00
-5.050900196315578627e-01;9.921175138680474737e-01
-4.101766423527986594e-01;1.563795205827365642e+00
-2.105929369022196962e-01;1.532995966996500314e+00
-3.230860833065188342e-01;1.872586359396842592e+00
-1.085268136837802544e-02;8.913677155812272934e-01
-4.629983373098600641e-02;1.655379448079539184e+00
1.124656763242265489e-01;3.122026406384826869e-01
-1.685175524584097140e-01;1.067002744477786980e+00
-4.339619855019460903e-02;4.384602615413929483e-01
2.259331599061183971e-01;3.340580770749915773e-01
-2.948249141390510975e-01;1.256836999890311279e+00
-3.325858535380055159e-01;2.556325249182251458e+00
-4.078414501755894817e-01;2.551191309781226213e+00
-2.326595515037233053e-02;1.186973279963913441e+00
-2.214634823642797623e-01;1.773067842436033992e+00
-4.546568017319419508e-01;1.173104766518411779e+00
-8.152734969387297470e-01;-4.072386643706219500e-01
-3.968195187018793146e-01;1.601844665429208003e+00
-3.275870536229445462e-01;2.225822003080624611e+00
-7.917569649685398669e-01;8.083606411385816370e-01
-4.097557263934045735e-01;1.030434110131859260e+00
-4.576971938259193906e-01;1.759422372714575467e+00
6.671819511259284852e-01;6.161743183374707167e-01
1.494171534477550800e-02;-9.504678320938620972e-01
-1.119077559130958743e+00;-6.330623511712949458e-01
2.825431139099050526e-01;-6.691375940213075690e-01
-1.076917473465781594e-01;8.414507916133048271e-01
-2.928127585389414533e-01;2.022511912523444755e-01
-1.320727057301088525e+00;1.683125209870997896e+00
-2.596640201171176998e-01;5.006440451173345130e-01
3.332742647123618784e-01;1.425647402294397903e+00
3.027609834218456530e-01;1.852324222328470160e+00
-4.238946724851346270e-01;1.256018996216011541e+00
-5.460320959699871413e-01;2.179457556307225818e+00
-1.142564947655200225e-01;2.370130514549686929e+00
-3.382329450366090562e-01;-8.253389447084436004e-02
-1.485840451970806830e+00;1.413869526492736561e+00
-4.713182660865238849e-01;1.696404566035729200e+00
-2.385907745656095647e-01;5.079170113370973239e-01
-8.841885253429108138e-01;1.729176806304113523e+00
-4.415751824397229353e-02;4.110264432629157083e-01
-3.871644248236261188e-02;1.217815847255415029e+00
-1.219255092488932268e-01;1.314754214352596762e+00
-1.147300323408656730e+00;1.306934626850676739e+00
-4.836198731437104659e-01;1.297564144555548360e+00
-4.026254381857657938e-01;2.708729632530348486e+00
-1.063913609627721302e-01;4.303061857520135147e-01
-4.650294448433539563e-01;7.256291025994668908e-01
-4.840892203523349258e-01;1.317474105983791333e+00
-9.286124143585627877e-02;1.162115192841572053e+00
-6.656876707467019871e-01;9.038783185704358791e-01
-2.086058460642734036e-01;2.176830885436409790e+00
-2.326701737359018751e-01;1.952906302625535329e+00
2.763271160194772369e-01;2.073008179504440385e+00
-3.083938286235062276e-01;1.691899792730280350e+00
-2.330988589785517595e-01;2.900855265512751302e+00
-9.449842784237870719e-01;5.976956498621298630e-01
1.279488662161923918e-01;9.471356498378759037e-01
-9.688347346514571967e-01;1.296014406049633028e+00
-1.021200881011083528e+00;1.059489207321195892e+00
-6.136913891937830767e-01;8.128031738537243589e-01
-5.560795237507991651e-01;1.595265991205025990e-01
-2.882491642126943088e-01;1.323863721133010429e+00
-6.658469975137001340e-01;6.095562240489006411e-01
-3.100529874806092767e-01;1.439489915499541084e-01
-3.261696372258102716e-01;9.908029508909287353e-01
-3.203980602100855446e-01;1.279876829253374648e+00
-2.631197732592986949e-01;1.060707621529091149e+00
-6.538941457996071405e-01;1.885381781856855010e+00
-2.919678585335957477e-01;1.469306416960923567e+00
-6.837240048496402434e-01;2.201752471506205566e+00
1.776294638712136997e-01;-1.007487325685090696e+00
1.478171463713428002e-01;-3.625864531011204206e-01
-1.858809997143973103e-01;2.172693357595893104e+00
-2.543350073983519088e-02;1.386972102702891174e+00
-3.537636861332966176e-01;1.614712182535595009e+00
2.766610749104325695e-02;1.080152160710153186e+00
-4.732425486058547959e-01;2.493739177255416717e+00
-4.284340019652208009e-01;1.411357741531270360e+00
3.656342953209130719e-01;1.739239035880957740e+00
-6.709795778441323133e-01;1.254444002076293696e+00
-1.087291864641626304e-03;2.288985302523390608e+00
-5.836407446441366220e-01;1.580925482011410921e+00
-1.283455299079059309e-01;4.016994281778430986e-01
-9.026967300905150982e-01;-2.265338465758273689e-01
-2.576895887340021063e-01;-4.056952394532742368e-03
-2.932433571899724090e-01;2.275515177085611462e+00
-6.056398907218258909e-01;9.037994726610382168e-01
-3.197118261572939879e-01;1.061153663303437078e+00
-4.580763410537592173e-01;1.190446054696868039e+00
-6.475382574357799736e-01;5.002547478676907522e-01
-8.519883686801565936e-02;2.204117013260143310e+00
-4.644212048766883649e-01;9.229431264926603040e-01
-1.109566868172710219e+00;1.874505035614847159e+00
-1.734346968052831173e-01;1.445823190008705517e+00
-1.118507668443096126e+00;1.624604049830299601e+00
-7.018778728912815623e-01;1.609921304818763499e+00
-1.045633994503737618e+00;7.875782595710952849e-01
-7.919527713916514333e-01;1.430030539320526817e+00
-1.185543927178784873e-01;9.925703541140104003e-01
-9.320042975243076899e-01;1.405809704171769425e+00
-6.297264250245673267e-01;1.123364673002857028e+00
1.117001560932162629e-01;1.364846625482768250e+00
-1.252575224236607276e-02;8.670965784296513768e-02
-7.876629304093629713e-02;3.578825585491750561e-01
-2.036518651585259021e-01;2.294836951104253675e+00
-1.131812985997744603e+00;1.331140257988847608e+00
-8.181681427520326455e-02;1.555451048513680323e+00
-1.191270324944348591e+00;1.074695910887632611e+00
-3.744602753714085241e-01;1.045477836313754683e+00
7.370602091096778441e-02;-6.804731992547757846e-02
-9.411834611231983949e-02;7.101791168678078803e-01
1.943187680267726147e-01;-1.211215671541487460e+00
-5.468021698821299292e-01;1.306944061031922288e+00
-5.915431205710364182e-02;1.951683861178593826e+00
-2.383239452414857018e-01;1.314847651324760225e+00
-1.198501968784397409e+00;1.750451134311303392e+00
-4.948738887027980815e-01;9.642036097413287932e-01
-7.025325741788661649e-01;1.068784005362983791e+00
4.025525787790751320e-01;6.340894771404416153e-01
1.536553702027123602e-01;8.082395404463181832e-01
-6.512545606770389073e-01;8.023901434839314506e-01
-8.644904372122463876e-02;1.409263856985703445e+00
-8.292589828790408735e-01;5.504215807303319830e-01
-7.373506230105015824e-01;1.338160870098404231e+00
-2.781324331942791606e-01;9.896253128012940659e-01
-1.131221574097172944e+00;-5.398903631446169138e-01
-1.449461823289711626e-01;1.439389261666522479e+00
-4.702921260617046184e-01;1.527184944014226442e+00
-7.977544155409466153e-02;1.783539023074804941e+00
-3.324779026768577284e-01;1.057518396685057649e+00
-3.077481619479037755e-01;6.709383981407047726e-01
-2.487112862591271956e-01;1.379804776782898035e+00
-1.270159783449764657e-02;1.356291631244335161e+00
-2.495570932240068762e-01;1.022350383681765340e+00
-8.171985119371441009e-01;1.288446442116426116e+00
-3.516712784314065532e-01;1.382729191014087533e+00
-5.542981717468322689e-01;-1.157597972614968773e+00
-1.310594192468133024e-01;2.242394037084139757e+00
-2.830833076481407140e-01;1.470945269775352671e+00
-7.255513842574232708e-01;2.267318733398906438e+00
3.225249214173262491e-01;4.150208741395208234e-01
-2.282887203940308085e-01;2.260809240276897558e+00
4.163063545769341012e-02;1.194343447678393400e+00
-1.125385119677152268e+00;1.302237938959072139e+00
-3.292565938314955254e-01;1.923821501758513630e+00
-1.682192657347112430e-01;1.719781503757940921e+00
-1.061063302307722500e+00;1.751215907195723620e+00
-3.117037086780393151e-01;2.703802431887529334e+00
-6.234817648244702637e-01;-1.434375380182855597e+00
-9.216127897028647542e-02;2.144944102602098779e-01
-1.252337856305248298e+00;1.758306235088038072e+00
-1.151141214881256314e+00;9.546156772702872884e-01
-6.515702353786454459e-01;2.922074926319630173e+00
-5.832808312034201137e-01;1.679608149956631991e+00
-6.303071373512090236e-01;1.511887442212692001e+00
-6.493386384644630471e-01;1.943845491543418902e+00
-1.060181160498836483e-01;1.769686140840507793e+00
-3.353137688833417451e-01;-2.227323847606211271e-01
-1.617049880982195376e-01;3.933769752428246669e-01
-6.423911166667357620e-01;1.980058899807474848e+00
8.132192908551416632e-02;9.138737026018709519e-01
-3.484125303735831070e-01;1.442304447050238192e+00
1.857339622182863081e-02;1.280251846916893754e+00
-1.064538122991272484e+00;1.706070306006767012e+00
-7.434203190953211360e-01;1.600842076242263712e-01
-1.216101979234992525e+00;1.505489111008389891e+00
-2.728669898432123375e-01;-1.471817536055303410e+00
-3.501497201721232577e-01;2.024755685043480025e+00
-2.365888750591380041e-01;1.918576301633706738e+00
2.098301026773664590e-01;1.765911400588624058e+00
-1.266827177356389944e-01;1.049433572748766696e+00
-1.206371301500278603e-01;-2.631404320907200223e-01
-1.331829221995550760e-02;1.226466982692904661e+00
4.172651112857301836e-01;-4.010650391223294919e-01
-2.012637874697186247e-01;1.879379629836747778e+00
-4.030492780613292858e-02;5.529822282247016663e-01
-4.329793314831679174e-01;1.151327689407595223e+00
-2.369677964540370385e-01;-1.301381468870563274e-01
-1.193135924323972530e-01;4.328470135480223524e-01
-2.776199548685909790e-01;1.916097731983744445e+00
-3.908924489212631248e-01;1.685381025582603609e+00
5.854020960908719040e-01;-4.526266355833631350e-01
-1.517453964144652723e+00;1.176906138611610864e+00
-1.062811185178398565e+00;2.557950945764845274e-01
-6.373309572238539111e-02;1.047449611752308218e+00
6.063943138206062677e-02;1.797614399251478812e+00
3.662751482204407161e-02;-4.596945357380294861e-01
-8.023210785102441456e-02;6.948926695345606364e-01
-1.441544881213637774e+00;-6.149148104307916585e-02
7.564619852990273063e-02;1.174033571012105703e+00
-6.421289079232588293e-01;1.252548946338409852e+00
4.303995351932603519e-01;8.847009376055502416e-01
-4.101702319536909003e-01;9.582440802299444504e-01
-3.994312162877284300e-01;9.106773534027449157e-01
-1.314960509979761216e-01;1.399758106903483679e+00
-4.324112220858283284e-01;6.426201778498511485e-01
-5.138151189873094715e-01;1.809986471512774031e+00
-6.370398282391923628e-01;2.016636100900380590e+00
-1.267938745850608617e+00;8.666825065599969014e-01
-3.795524734903836239e-01;1.561202251307582500e+00
-5.443066214706757666e-01;1.435563596861998192e+00
-1.388796161859441547e+00;6.574425949507723965e-01
-7.805304723205188644e-01;1.825242362174422706e+00
-7.103001851604507921e-01;-1.298558311538147603e+00
-1.599704938079058447e+00;1.118531914845292796e+00
-2.722902492300166566e-01;1.741452958260514716e+00
9.814379117494209659e-02;1.816953870984330699e+00
2.026049780158541980e-01;-7.016927880006182949e-01
1.150801529158569370e-01;1.641273334832785924e+00
-2.219595890430667295e-01;-5.237914511783625660e-03
-4.341195699024497090e-01;1.001023200356847997e+00
-6.611619148660425882e-01;1.981214153625745045e+00
-3.214429728863019142e-01;2.065488300420770695e+00
3.232582436840658602e-03;3.615548494914622157e-01
-4.926173913006044458e-01;3.666686208130393032e-01
-8.890959533272035920e-02;9.364584529716962757e-01
-4.136838132118098588e-01;1.435606022427401207e+00
-4.858731341890618061e-01;1.053674919489454354e+00
-2.808811371247296740e-01;-5.075722839608542980e-01
-6.654689089072486352e-01;1.260218574036263695e-01
-1.327915884730722640e+00;1.689377426833941875e+00
-3.090467175532392030e-01;2.333363054026771799e+00
-4.665219215776301165e-01;-8.450219297207173241e-02
3.301922487377064730e-01;-8.166552965365204697e-01
3.583298003965880163e-01;1.503799370056686957e+00
-2.640627601108959110e-01;2.062680912999906635e+00
-1.120722140810924028e+00;1.841725341925835036e+00
-9.466354209672511733e-02;-7.032162701713666753e-01
-6.769028244162023089e-02;4.969907994294232578e-01
-8.118431796069175421e-01;1.830118054231963498e+00
2.832931269643785832e-01;9.129556013076606247e-01
-3.542242644042504218e-01;2.369598592802660164e+00
-7.386467898472892646e-02;8.572443857547024093e-01
-4.010236308057060772e-01;1.292732107778756134e+00
-5.773717175411419156e-03;-5.842367440284651492e-02
-4.058498987646889100e-01;1.567537805080746693e+00
3.460560804933641155e-01;3.230021526754107697e-01
8.439729479687330116e-02;4.362115237065191664e-01
-8.325324422369784205e-02;5.882250783128556426e-01
-1.147574921734060283e-01;2.275737803638186119e+00
-2.691273642440490943e-01;1.759793616756852419e+00
-5.535436278059071569e-01;1.849453657561560327e+00
-2.350053784369157683e-01;2.640343293418715431e-01
8.601804588610040270e-03;1.365614444839752251e-02
-1.136224704305222044e-01;1.934807507427561912e+00
-1.785023189256770282e-01;1.278257069460529749e+00
5.760557787175368816e-02;1.899129676265852495e+00
-8.253895515233786728e-01;1.247131459027666089e+00
-2.072336832380457516e-01;8.922382280446128355e-02
-4.919293064767085166e-01;1.646426127960213481e+00
-1.057913348644544449e+00;8.324304960007883336e-01
-9.033004497316835524e-01;5.969162859878052174e-01
-8.665398706633238302e-01;9.292620343652501225e-01
-9.435376518476318308e-01;8.096216750690149455e-01
-1.192088497408887449e-01;1.922702753538111153e+00
-2.335220782003902262e-01;1.574252022249180261e+00
3.365328895168513412e-01;1.771648359778749349e+00
-3.475657712343572792e-01;7.865789574982867682e-01
-2.494659733505740218e-01;2.483139595812714262e+00
-1.177859575158294314e+00;8.317013999252652612e-01
-3.750302322405611455e-01;1.384528937846308150e+00
-8.178104225841412722e-01;1.676043153416771236e+00
1.915880392152998768e-01;6.667430661764045530e-01
-3.914740660790450022e-02;2.595318408565638890e+00
-8.239150042919785033e-01;-7.077116315594372820e-02
-1.170752055659913360e+00;1.772311039754932871e+00
-2.312515238006017104e-01;1.551794698138976969e+00
-7.460290282085413338e-02;1.156063228825230382e+00
2.383287760328944849e-02;1.624431620721962233e+00
-6.165667078589128769e-01;8.537502937784336998e-01
-1.791765523214915445e-01;1.399579549507746545e+00
-4.176576455448623992e-01;1.551482711387839775e+00
2.170530099776348809e-01;-5.957426856328227327e-01
1.352324683913430636e-02;1.602449913857683317e+00
-2.074019507679771834e-01;1.609881595940330534e+00
-1.962011924210032010e-01;4.211966066056666014e-01
-2.878118921736668723e-01;1.549855428284836911e+00
-9.958249170306061604e-01;1.582057674323701590e+00
-1.210486483069718178e-01;3.724647977131337884e-01
1.656203604001982299e-02;2.162562036407287280e+00
-2.566580779397137357e-01;1.357206950277765944e+00
2.680467241553399216e-01;2.107378536666826729e+00
-2.294319410873229548e-01;1.433304775765559036e+00
-1.483428978680534360e-02;-1.149628534340994435e+00
1.545234132553141571e-01;1.303788570604248687e+00
-7.354911704381392745e-01;-4.823248774494435231e-01
-5.684279069401368956e-01;8.983318598953217160e-01
-2.907267065663828864e-01;1.804914578470108388e+00
-1.183952119090578847e+00;1.299829573426446450e-01
-5.007651336258240882e-01;1.527823991973181972e+00
-2.589562365285527079e-01;1.453790279602430235e+00
-5.020189088515858433e-02;1.141516343822116752e+00
-3.298615165851815356e-01;1.416513922140704818e+00
-1.144975936232392577e+00;6.922195829376244225e-01
-9.595787946256447709e-01;1.848896118486663909e+00
-5.888525063960392547e-01;1.363611023283345380e-01
-4.165428591843614581e-01;2.213547545898598035e+00
-4.510542163955847395e-01;1.643260231941421790e+00
-9.576732507360956603e-01;9.882848344816795860e-01
-8.705265542551995361e-01;6.189607594916316513e-01
-1.328620931139513406e+00;1.836700156514082138e+00
3.513961534621770078e-01;2.176400241221603249e+00
-8.222415848429895924e-01;1.349014656069341456e+00
-2.456097781123277035e-01;1.849198363550124125e+00
-2.076997647333997943e-01;2.451858634841046491e+00
-8.136003089604019189e-01;2.860776245648075644e+00
1.932330847499408311e-02;9.212058928601779551e-02
-1.058209176674777208e+00;8.274246310724832076e-01
-2.158905792195193740e-01;1.920799179688195579e+00
-1.137624559168859406e-01;1.340342590821656632e+00
-7.732588715556073522e-01;1.791792036426603785e-01
-3.320120167908433562e-01;1.678198001426012276e+00
-3.300707315158450950e-01;1.077468920340659775e+00
-2.160088785327167193e-01;1.485030623101469605e+00
-2.471125916635560915e-01;5.851504525069672891e-01
-1.004686183673660693e+00;-2.853980734274358388e-02
