-3.439694695013224002e-01;2.698597310307311314e-01
-3.778095506654509106e-01;-1.592546338292530450e+00
-7.613114077024925042e-01;1.441299155552743905e+00
-9.473181075472913992e-02;-6.622811287335029773e-01
-3.615284107968604332e-01;1.665614957824463449e+00
4.362858951817578657e-01;-2.288827426819050048e-01
2.145670387432503379e-01;-4.779563175098966443e-01
-8.411463302918047447e-01;-3.701529750236200456e-01
-5.927261808155653844e-01;-1.137908206133097844e+00
-2.520335030058690751e-01;1.961034428929480988e+00
5.547221556243386864e-01;4.468036262245441703e-01
-2.892770585633143710e-01;1.683535450751750595e+00
-1.198176852161247474e+00;2.288021594253385471e-01
2.209471016702349022e-01;-1.217498264421579712e+00
-9.247809685424887016e-01;-8.195272524241976608e-01
2.199269125234191158e-01;2.773935418189051871e-01
-1.067663417186055508e+00;-6.336534389555754654e-01
6.795453306309906516e-02;4.566240978772578840e-01
-1.696456507478634190e-01;2.275349037154812404e+00
-2.115185182933245200e-01;1.835510712464018201e+00
-1.031474105497490301e+00;1.574807478081061252e+00
-4.715582929192391193e-01;1.282382385020861104e+00
-5.168707663731252344e-01;1.629699389290335976e+00
-8.698286443127266621e-01;9.581684999276057768e-02
-7.988716288510557817e-01;1.656612738555445219e-01
-4.416578484174948360e-01;-6.734729103853429599e-01
-7.722825436225198015e-01;1.242013654335933470e+00
-6.765539133262521432e-02;1.779546306060878713e+00
-7.171056717784194401e-01;2.310817960759898870e+00
-8.425255320065305753e-02;-4.843440750687328933e-01
2.965209289528796255e-01;-3.637288414766567390e-01
-5.362319713538414856e-01;9.159299701619824097e-01
-3.237148609462772164e-01;2.738099243654164905e+00
-2.227674256125047325e-01;1.120506040153162797e+00
-3.329167972174011392e-01;-5.501799559785202076e-01
-8.525557625886901469e-01;-2.434718513966432907e-01
-7.278348745440565981e-01;1.296776984523204224e+00
-1.330640357341942082e+00;2.269014572838428556e+00
-1.105547545136035925e+00;7.122432022399937113e-01
-1.153008001558278206e+00;1.334983381128039603e+00
-2.002555140899068831e-01;3.636633606503655303e-01
-6.791896889590288700e-01;-5.747584111840520205e-01
-4.350494508084511436e-01;1.408126651335115831e+00
1.132330801174035173e-01;4.415185631750656592e-02
-5.616409061648390821e-01;-7.744070156767022262e-01
-8.749159939443725831e-01;-5.027390746288652457e-01
-9.757197438761061603e-01;1.141825162356569390e+00
-8.522797047378579682e-01;-4.443828553142630255e-01
-2.810517987957695807e-01;1.439949063530858719e+00
-2.143105203622636123e-01;1.812988867158096262e-01
-2.241242987411875554e-01;1.104459621661399549e+00
-6.694314814149844306e-01;-7.234445049951463425e-01
-4.491943039086237488e-01;2.250279694914026241e+00
-6.849265557562771445e-01;-2.735235507999853044e-01
3.204968395382470359e-01;3.417180788224832844e-01
9.110975002127819078e-02;1.364959643816406887e-01
-1.413094133933054941e-01;1.813832195433146000e-01
-4.442808641516221568e-01;6.448598986574526348e-01
-7.224505614885257110e-01;-9.118327442334940303e-01
-3.100712905877204273e-01;5.385269979423471520e-01
-8.146789183507279208e-01;-4.259522212749666803e-02
-3.957138226637547662e-01;1.068071190504904067e+00
-7.010630477287569384e-01;2.116171117576926441e+00
-3.997945860863938439e-01;-8.430023032458027199e-01
7.103188955703831908e-03;1.523680018272648429e+00
-1.938978212298951842e-01;1.588131624991722557e+00
-1.265059302442683498e+00;4.643077226901951571e-01
2.330898290244040050e-01;6.826845657657226729e-01
-1.272144839429056429e+00;1.066159433572070103e+00
-4.724937674919570951e-01;2.069475290019830549e+00
-2.695374755203755468e-01;1.068030644498302539e+00
-9.442692787066309101e-01;1.827472283891670823e+00
-9.636531275972544108e-01;1.455449494954919931e+00
-4.586366611322413300e-01;6.617686073319720697e-01
-1.441082740385339456e+00;1.462666915727177663e+00
-4.816335357465793554e-01;1.879595022295731610e+00
-8.455354283094580481e-01;-4.916709795462376742e-01
-4.629979705676330326e-01;1.215229943985064232e+00
-1.385494281053525567e+00;6.938941810996744897e-01
7.850887095391612114e-02;-9.466589752482489351e-01
-6.562263778328703001e-01;-3.903099679503346797e-02
-7.356499940092815493e-01;-1.125434772423024476e+00
3.970512192480872837e-01;3.767415604332522427e-01
-1.238130140935705725e+00;-9.580742767798807735e-01
-8.346888342699920749e-02;-4.720823775579771620e-01
2.410253997172039364e-01;2.857070988385477239e-01
-8.298693592014225739e-01;1.116542425551720008e+00
-5.173202119456465908e-02;1.423484929806783317e+00
5.880536679379932963e-03;2.884324065275959414e-01
-2.324742388830288164e-01;3.120744480228363482e-01
-6.575848973191719127e-01;9.767016263590827529e-01
-9.137844050768151316e-01;1.557706089764534951e+00
4.663774836842178306e-01;-3.915700892402208533e-01
-7.614513621427757561e-01;-1.081418615741382094e+00
6.821365609728309298e-01;-1.939423506999119473e-01
-6.235242421546702829e-01;9.296691001965603496e-01
-8.124846774128009486e-01;2.788571008414699737e-01
-6.161085047279879490e-01;-4.290772562148613689e-01
4.831380391314410438e-02;-1.045229457836513109e+00
-1.198790306477063750e+00;8.052836233392784981e-01
-6.912710165369593263e-01;9.817937780548399163e-01
-2.820547437808884061e-01;-1.168793458907392058e+00
1.875050695436732973e-01;6.298819369443034999e-01
-1.259691305596689848e+00;9.314256612659560508e-01
-4.132723073244132239e-01;1.698618913160540256e+00
3.562065871731607825e-01;-1.960292855581359239e-01
-2.352706188046523872e-01;1.680682360678554588e+00
-1.122191380512693071e+00;1.881550475569458314e+00
-8.330924581991028255e-01;4.846034192432537857e-01
-9.873300014313063366e-01;2.043800905809279644e+00
-1.107665988282990011e+00;1.829427514185071768e+00
-8.462350023622299267e-01;-2.412137212809412623e-01
-6.188355124082687286e-01;9.610630304726098805e-01
-1.028999095668872821e+00;1.475220216778029947e+00
-1.027458656398626324e+00;1.833297229417846896e+00
-8.289237287231747686e-01;2.057559532217620557e+00
-3.458504701392819403e-01;7.550617007771057709e-01
-6.291282059730034515e-01;6.611434055621044914e-01
5.754502859863213082e-01;-9.477000142457477905e-01
-1.277237798352778064e+00;1.454667367419556712e+00
4.413086078102728127e-01;-1.288813262667650505e+00
1.753571620224603222e-02;-9.937002308136820838e-01
-2.714385550537034009e-01;1.546253714550327452e+00
-7.494809964894706411e-01;-4.907017630408680997e-01
-4.928024631400500510e-01;9.604298216539753907e-01
1.275710564979404271e-02;1.392251124942956775e+00
-5.596970393342840522e-01;2.018383658593226215e+00
-7.441937419070696613e-01;2.111770466657805212e+00
1.899999602530890730e-01;1.185915061800713932e+00
-5.474281734623323015e-01;9.383748229705346500e-02
-5.691747966479786536e-01;-9.152549961889230312e-01
-9.092615694763841461e-01;1.336043391422832016e+00
-6.530176061548800259e-01;-1.012579826469214517e+00
-4.719752336351599187e-01;-2.880139171630717865e-01
-1.194207683434479472e-01;-3.685167164573877052e-01
-1.012992072684525180e+00;1.034491542995534363e+00
-7.244369411878244236e-01;1.452004245303578633e-01
-1.958929990704127988e-02;1.527778036399695338e+00
-5.747998977109787244e-01;-4.458296883472937511e-01
3.112047437711675801e-01;1.003752107040195574e-01
-2.676549241583885963e-01;1.503396018271350165e+00
-2.533453804441420654e-01;1.896078057600886879e+00
-4.878607731192531327e-01;4.299106751079173616e-01
-2.848851130056164749e-01;1.483447822608192634e+00
-4.609863112435099719e-01;1.997799213724097633e+00
-1.983754683096538018e-01;1.326735047753995200e+00
-8.753270005751034866e-01;3.898872052928308296e-01
-7.829755743143393953e-01;2.103586846342399674e+00
-3.718954663509909664e-01;1.409595308281172521e+00
-1.944385380736752822e-01;7.509357118718463786e-01
-4.956929230845241729e-02;-3.666484199205872763e-01
3.093978369566532383e-01;-5.999390637337003174e-01
3.080299046845433875e-01;-4.915953055793375048e-01
-2.221818387192905364e-01;5.489617011274874336e-01
-8.683478787389008469e-01;-3.168711526692281621e-01
1.156974812383980700e-01;1.071356084783827711e+00
-3.255078211536169830e-01;1.863831009802225047e+00
-1.238909315392747512e+00;3.564240170482163572e-01
-1.837936427618224178e-01;-7.754752064295155067e-01
1.260175942420316275e-01;-1.107254045394347575e+00
-1.274023042122031768e+00;1.397473012690910732e+00
-1.484971232698421018e-01;2.050931703109281745e+00
-8.956564087819431919e-01;5.307139850218293153e-01
-1.523289655975034185e-01;1.326072426666025539e+00
-6.970428273931047469e-01;1.290018506438495027e+00
-8.054191805456687447e-01;1.860733146641714963e+00
2.566983306482752969e-01;3.238161000050311378e-01
-5.894053291516272441e-01;1.678086638595174040e+00
6.401539058407246241e-02;-1.138280946962420548e-01
-5.846093392115164766e-01;-6.681613030791261343e-02
-8.187514122982797460e-02;-4.365797411021486440e-01
-1.309370054704633635e+00;1.073352490555059546e+00
-7.156504793583124968e-01;9.165438175112728958e-01
-6.140442520903961476e-01;1.615032957934209090e+00
-1.221519032663304083e-01;2.765885251652418386e+00
7.644738871814404924e-02;1.686232673649740388e+00
-9.844852270966166774e-01;-2.070624183916953409e-01
-2.963876726798025385e-01;1.385539968488588958e+00
2.017184661725801575e-02;2.493442100292163399e+00
-5.338367920753921414e-01;-3.614769881838300614e-01
-8.360162691558964410e-01;2.904140477959596955e-01
-5.799370913375173631e-01;4.275146042463013885e-01
-1.213575701044147248e-01;-4.367376267978340110e-01
2.729740292162429194e-01;-3.378752942227725153e-02
3.603316711323665267e-01;-2.515310532339056770e-01
-1.130854293625668028e+00;1.328608605225265027e+00
-3.924476987027969432e-02;-2.456084994340813621e-01
-4.719530169186231250e-01;1.808308262711165959e+00
-8.158273871965043833e-01;1.493501168513519328e+00
-1.014529010102621420e+00;2.204805198550964240e-01
-7.477470848076970267e-01;1.872777089702776232e-01
-1.138662317177603134e+00;3.233227003961036683e-02
-1.044762359515389427e+00;8.156035098584305532e-01
1.458956071976691415e-02;4.801945203872934886e-01
-8.852107404402307367e-01;1.003709084945950458e+00
-3.820296644370038130e-01;-5.962110040249624099e-02
-4.592150602691327799e-01;9.403409808774966239e-01
-1.557586942077302750e+00;5.308135980966540712e-01
-8.567699082239895736e-01;8.655681014943464868e-01
-9.724783400061332017e-01;1.974229395102370166e+00
-5.475079547233285826e-01;1.300295329453670767e+00
-5.448629499514863195e-01;-4.900560048088517529e-01
-1.271450842899205069e+00;3.333287653800446337e-01
-1.453750573530784962e+00;1.025619239654518289e+00
-3.641625445960897101e-01;1.353649941138270307e+00
-5.612963558049226531e-01;-1.759802090138757602e-01
-7.279361937898135571e-01;6.437855812622695906e-01
-2.978534088520324308e-01;4.052521087046522252e-01
-8.204771114876112659e-01;-5.897566948001194964e-01
-2.693058616282866247e-01;1.941135592882576422e+00
-1.335083441669749904e-01;-7.856437560295976841e-01
-6.991573454267334675e-01;1.458331993622573819e+00
-9.411930375351795774e-01;1.288238721880734960e+00
-9.401851840123811588e-01;1.002797141385836976e+00
-1.170638151643785818e-01;-3.824908838418475954e-01
-6.587632288292324390e-01;2.350576650547720359e+00
-7.657948167576260623e-01;1.194519472329653720e+00
-4.119630776096113167e-01;-1.068617050738151608e+00
-3.062921260090378794e-02;1.513354852496285208e+00
-7.065283202101035886e-01;-3.463995305743688968e-01
-4.282609350610078747e-01;1.896874712685014952e+00
-3.992560191712519746e-01;2.731845672017828575e-01
-8.719161744245209622e-01;5.495655643261614376e-01
1.780046329078166512e-02;-3.501159891137683999e-02
2.696758380048560610e-01;-2.229673213077824623e-01
-2.489087461803629053e-01;3.232740520328225564e-02
-9.056452517400681579e-02;1.709135480426999809e+00
7.072567030401410992e-02;9.654345769100584063e-01
-4.939019407616052071e-02;8.933057232112676660e-01
-1.872883510220094694e-01;6.773267207136351997e-01
-3.726339043413906538e-02;7.118405164039008914e-01
-5.359139392170063632e-01;8.025869801208024290e-01
-3.361308148415865782e-01;1.005066652486368284e-01
-5.644058902179615034e-01;1.410878782523757202e+00
-8.063637571402689774e-01;-1.499337458934893785e+00
2.097111315472769411e-01;-5.259824375658503914e-01
-1.875789634563725938e-01;9.410165578078047988e-01
-3.875658012098318617e-01;1.116859769403665048e+00
-2.862600844342399475e-01;1.074718198092894372e+00
-3.494703449856639832e-02;5.634618280286809444e-01
-1.115644183228034159e+00;1.186518022778757064e+00
-3.645474093953959827e-01;5.461396439705660244e-01
-2.939487007467806445e-01;2.018043618650082305e+00
-4.592470766849668928e-01;-3.158508128384325264e-01
-9.244834104092464200e-01;1.312419313837088097e+00
-1.149568660507183537e+00;1.042365304933808634e+00
1.724662065716520143e-02;1.178281042055219885e+00
2.266732694616679922e-01;9.890232010812330943e-01
-7.857144461945915204e-01;1.254036478694947832e+00
-6.327289222129641733e-01;-1.439021498693079160e+00
-6.103235128713468960e-01;7.762316401160257451e-01
-5.680345667071307059e-02;2.430943727511608587e-01
-3.797405649715757114e-01;1.246363499885281279e+00
-7.309691589116427135e-01;-1.754666802994344077e-01
1.084558115011171608e-01;-3.833673132506640324e-01
-2.876999060855283674e-01;-4.340474768602900490e-01
-1.625357016949905420e-01;1.451670253298706026e+00
-5.584978538584377539e-01;1.965508995804114534e+00
-4.062208718757235326e-01;-1.509974094608754758e+00
-8.612068394673251248e-01;8.124630573138137413e-01
-7.897019508248539488e-01;1.779747902722854658e+00
-9.146190799041730157e-01;-3.691573900094276550e-01
-7.491850000670704501e-01;1.101480036920721606e+00
-8.669702303755841832e-01;7.777493346765363968e-01
-7.104554684518232799e-01;1.159132496286704228e+00
-7.263850145505337252e-01;4.655787541835297860e-01
-1.081670335907200187e+00;-1.018930697980513722e+00
-1.055730608221207234e+00;1.142808455179907146e+00
-6.774153928898679622e-01;3.270801326180036162e-01
-4.614459828069298886e-01;1.289745300937654271e+00
-7.606550385932265845e-01;1.434508874466945194e+00
-2.294001342158240586e-01;-1.174340948322706746e+00
-1.777698241044733951e-01;2.213399268030408207e-01
-7.755511512570896215e-01;7.057586387363165015e-01
-5.638748630353345170e-01;-1.748343853699090011e-01
-5.017752833110558086e-01;1.032860547877286983e+00
-6.513806262218694298e-01;6.025123517032294762e-01
-5.991105973321811939e-01;4.242288533588799426e-01
-2.465597272915596161e-01;-3.749327700028366461e-01
-1.178583569021677935e+00;-4.285155083334362125e-01
-9.492313363198459086e-01;1.241864332925436631e+00
-9.793237662439439051e-01;-1.953170846943096672e-01
-6.522948794788443472e-01;1.762972267916366853e+00
-7.652595862158517726e-02;1.590117960355219129e+00
-7.430200480210975567e-01;1.716305672071754440e+00
-4.717806218704908017e-01;1.562339877398819077e+00
-4.574673471906365307e-02;1.171637522637706486e+00
5.303033911144519053e-01;2.773622370671634529e-01
-5.692720046902000064e-01;1.930797918078003050e+00
5.967232884652109437e-01;-8.680612850375054590e-01
-9.569404883438586973e-01;-1.000550969396790224e+00
2.680985711431083107e-01;1.544343765312682137e+00
-6.505043635221297027e-01;1.428476513157223682e+00
-1.147789743382555905e+00;-1.407146683412038302e-01
-8.318096647042669822e-01;6.916840209212565815e-01
-5.167719740205067858e-02;-6.435475958060596913e-01
-5.221986293133904500e-01;1.758225646449620871e+00
-1.230266047056462808e+00;1.017785869897176898e+00
8.262036815589102190e-02;1.530583956352310482e-02
-4.744698666918504837e-01;1.669667106066814455e-01
-5.251460503335332319e-01;1.034935426241089473e+00
-1.109391149510912999e+00;1.018857996235317920e+00
-3.484380482711175175e-01;1.873545958918688026e+00
-9.486281328954944136e-01;4.175396121214646206e-01
3.084402038075080288e-01;-5.835028856143542608e-02
-9.402261312509492264e-01;5.486882409972371200e-01
-3.635361357727827647e-01;6.360910876800834890e-01
-2.080339823951635747e-01;-8.368162980578421895e-01
-1.146660663100163235e+00;1.202311253560144788e+00
-7.131581397993069782e-02;-9.639679366330624610e-01
-5.553650398517768760e-01;1.110810679610407359e+00
-7.786048859004714995e-01;2.527158013870141495e+00
-6.367477809601582717e-01;1.989443510668670978e+00
-9.475030815774104775e-01;1.351343462140229601e+00
-3.898184395312326855e-01;-1.462610367648540244e-01
-1.424692236980289461e+00;2.099398705348554994e+00
-1.011639308506013579e+00;1.943382557208835237e+00
6.300565830253999078e-01;-6.767267021060898724e-01
-1.190324056856390200e+00;8.722978556900219393e-01
-6.735062252506878178e-01;1.513143631214178830e-01
-8.512221406111631916e-01;2.698750313408713186e-01
-9.133900960713765560e-01;1.498798176221223244e+00
-1.100968908870382679e+00;1.227030776003553036e+00
-1.025411609442027583e+00;1.648714211683126152e+00
-1.396452270114916239e+00;1.284211912442740910e+00
-3.137671567097585212e-01;-6.784853723764022737e-01
-4.631113668777941950e-01;-7.549539598023146114e-01
-8.965842094381016869e-01;6.201558573362709881e-01
-8.581522274368617031e-01;1.208776864746642588e+00
-1.121532212112294147e+00;1.673886347920873430e+00
-6.497170201722777261e-01;-8.243297488145662211e-02
-1.555582038290781455e-01;2.291415335526566288e+00
-6.101667504372878525e-01;1.753882256986105226e+00
-3.315699801765762955e-01;2.249459344932579263e+00
-9.427613055333573522e-01;-9.427352701842883764e-01
-4.955744511180270040e-01;2.208828634846212946e+00
-6.593532426589499007e-02;-6.194672139667661837e-02
-5.499184503081669950e-01;1.815885465119508435e+00
2.228072636251861027e-01;-1.907846092797965687e-01
-6.370716751644396325e-01;1.759097617775319922e+00
-1.056608794858118205e-01;1.222795653018226680e+00
1.029567020353592266e-01;4.328613349232041108e-01
-8.757409176972130727e-02;2.116795629865051431e+00
-7.030345528963309887e-01;-8.474220616433495445e-01
-4.523192557986202011e-01;1.112350855787370918e+00
-3.225963355499820162e-01;-8.910540848093118083e-01
-9.249344769783054421e-01;1.857348884614876905e+00
1.200282177152416363e-01;1.886182720102769217e+00
-5.190843020207921432e-01;4.063792304312829895e-01
-3.151435268096402509e-01;2.211479251297141513e+00
-7.100505614820820099e-01;4.556004866344032234e-01
-6.746665982254880234e-01;3.762296018358727290e-01
-5.975585627760477969e-01;1.934331248528855518e+00
4.016106216212611546e-02;1.142216567996194865e+00
-5.820022022828137409e-01;1.354305988018601248e+00
-5.681062729252670529e-01;1.674898063902511947e+00
5.936937119003204977e-01;2.429876275776133854e-01
2.495796953993277834e-01;-4.221629914928298755e-02
-9.611702513308095774e-02;-6.115761291497239238e-01
-7.493389470083005044e-01;3.292553484790223806e-01
-9.292672944159405812e-01;3.004797742388215509e-01
-3.425640276029769948e-01;3.118436827016060064e-01
-8.495347994654837143e-01;7.937789451524733808e-01
-5.610145415400702440e-01;6.834355152414471890e-01
2.841349286945744623e-01;-5.917516578138786176e-01
-1.252619362048563945e+00;9.197453714023854365e-01
6.697114536780768290e-02;6.260838623471399744e-01
-6.551708358831573875e-01;-6.186419901538512400e-01
-5.670734611616823351e-01;1.756897439459607302e+00
-5.565876351297140978e-01;-2.142050894647258008e-01
-1.094263923102640312e+00;1.983090792558327653e+00
9.768257338884067664e-02;8.993096683974454164e-01
-9.275792013613376463e-01;1.949428828700899174e+00
-1.300375467474575775e+00;1.483118331395407719e+00
-3.142425867559275332e-01;1.774054075249985374e+00
-1.047164631021037851e+00;1.014089420320861912e+00
-5.022578539245203810e-01;-1.209654394836994662e+00
-1.426139204845474406e+00;1.014711283545312703e+00
-7.815644267878065765e-01;-5.873218134032681670e-02
-7.778782796539266409e-01;-3.961981022744152092e-01
-2.281302911031353187e-01;-1.461791526264870633e+00
-8.695407166858326597e-01;-8.031417987279330095e-01
1.099459700659970451e-01;-7.662563883201792825e-01
-2.960235946400435192e-01;2.399063155344922649e-01
4.071380420174752768e-01;-1.401025659460104933e+00
-4.024117735350363212e-02;-1.062153700454725458e-01
-9.087972065069775951e-01;-6.023953359408310559e-01
-6.788849507289721474e-01;3.036117919869224524e-02
-1.043117706638706732e+00;1.453769538031327357e+00
-4.574255197888901225e-01;-1.597975450117289142e+00
-2.037449668976695216e-01;8.360659593430846970e-01
-9.491070800916803218e-01;1.000382151713364642e+00
-6.682393887409736610e-01;-8.719712876163256965e-01
-8.299559236649651783e-01;-2.946683292169739454e-01
-8.585581752258786281e-01;-8.540231442876397017e-01
-1.458696793328887242e+00;1.001181056892957777e+00
-6.155757450813728049e-01;1.335959550884322056e+00
-2.604324960645343912e-01;2.266315623031898152e+00
-4.443575077074959356e-01;1.782970763233877598e+00
-5.052099758451464862e-01;-1.384047492458615025e+00
-4.531130290954780149e-01;2.367328832083271939e-01
-1.939166053156907710e-01;-1.350398837797019747e+00
5.352041887926917152e-02;1.879383246089955106e-01
-8.134442666515104836e-01;-9.282535350231774229e-01
-5.711700417007281594e-02;-1.156490908669899564e+00
-1.331326755206306389e+00;1.318028265617278372e+00
-4.629480054188710447e-01;1.836232317869224584e+00
-5.364716761598301575e-01;-4.937621063252828346e-02
4.648909161287637648e-01;-1.263126137214785283e+00
-1.652062210819357224e-01;1.067923035212795524e-01
-2.359619321909465217e-01;-9.415320207608469660e-01
-4.061859112598564248e-01;2.450439811148652502e-02
-6.499124524989513541e-01;1.880812163367211909e+00
-1.005927340025227767e-01;-2.537222689373364592e-01
-3.024512949235190762e-01;9.416653635217998586e-01
-4.730161704838038439e-01;9.743659125774782881e-01
-1.718381069544324680e-01;-4.633087660087255033e-01
-7.892963283061242841e-01;-7.893821661016300339e-01
-1.180900436654674923e-01;-4.863295861129274256e-01
-1.106625693002041055e+00;1.828667074389570324e+00
-1.106235997713168384e+00;2.771512670296195635e-01
-9.760118291517654310e-01;1.425484986161981826e+00
-7.039445195354732121e-02;2.455363349421562535e+00
-8.786168446199541515e-01;-1.670681208205419654e+00
8.198672840641030302e-02;3.619111046279641641e-01
2.183071075275866413e-02;1.913563545774651153e+00
-2.470345073991782048e-01;4.669045631985505596e-01
-7.666332742838644076e-01;2.407373240826137017e+00
-8.558467315438120782e-01;7.510352476732983229e-01
-1.237686685024970812e+00;1.078345505361903101e+00
-5.187245657631400775e-03;-8.298810543168189113e-02
-1.004017629764526021e+00;-6.683672988751052646e-01
-1.818851625926587445e-02;1.219453468564506426e+00
-1.054708208793750046e+00;1.723290310835859263e+00
-1.857346468379317272e-02;9.529609698559377007e-01
-7.508656153823534130e-02;8.140671680341141636e-01
-2.095852910511508682e-03;6.892306512704465815e-01
5.965459720107491037e-02;1.039617712575170216e+00
-3.954906047575987293e-01;5.074635546541458320e-01
-9.054107652510856585e-01;2.406916524843299987e-01
-1.021928144243335890e+00;1.035216568162726780e+00
-8.103399886643778416e-01;-1.068400812066053973e+00
-6.368323090784769880e-01;-5.120730050413078160e-01
-1.101125612108935670e+00;-4.243736696660411756e-01
-6.063198455254454888e-01;-1.715380206256467699e-01
-9.717025996945853894e-01;1.354737299309659360e+00
-6.958646566417009405e-01;-1.933668332273673629e-01
-1.146491870237648092e-01;1.263458640346840856e+00
-1.043705934548887715e+00;-4.096409150834024460e-01
-3.104644655013003018e-01;1.759042783808112631e+00
-4.175046353120422937e-01;-2.587715342132211882e-01
-3.817818137435105008e-01;1.727239680257388610e+00
-9.544152253786288842e-01;-5.208968040896980733e-01
-8.170890297647527278e-01;4.585098386723635011e-02
-1.218857382071912854e-01;-1.646875087254084935e-02
2.230574542277872219e-01;-1.327681190193777283e+00
-8.284763151855463192e-01;-4.783599794904861424e-01
-2.055694792393388259e-01;-1.889959909192817644e-01
-7.311797815941478706e-02;2.193150225620328353e+00
-1.536930834727637363e+00;1.237542981723746660e+00
-8.525785972024199078e-01;1.129681693057285496e+00
-1.356650148685674129e+00;-3.173582379974345113e-01
-1.273016755037155168e-01;5.059877929637673910e-02
-4.591858491084422345e-01;9.748161209747258082e-01
-6.410065479511601882e-01;5.829795820522657435e-01
-5.634683124943709043e-01;2.234468038315047700e+00
-1.058783225052447152e+00;8.084809298987870596e-01
-3.995841894997906318e-01;6.259954048299298801e-02
-3.327609130819286776e-02;-1.003436261866137436e-01
1.112721217113665784e-02;-5.738024400927799196e-01
-8.402732801725292244e-01;1.155384046536298559e+00
-7.029022458110641969e-01;7.174409484022780115e-01
-1.658198795791804292e-01;1.155426394785047162e+00
-1.123371862008276878e+00;7.460247261507680916e-01
-1.012137670788799459e+00;4.831664861875404338e-01
-3.519982315197826561e-01;1.226819841152499979e-01
-1.048697761132469708e+00;-3.254472113289202939e-01
-8.757139047556881106e-01;-5.182407542662803568e-01
-1.059244929438851290e+00;1.356926433595135872e+00
-6.391253062617167080e-01;-5.926084450575246354e-01
-9.495494079477355687e-01;1.024416562410523479e+00
4.755921297890757238e-01;-6.497787550857903049e-02
-2.598603553337551775e-01;2.057383877820899709e+00
-1.206912174192712239e+00;3.307581203304826856e-01
-4.558756183727824540e-01;1.014854491802048564e+00
-2.787713326393366220e-01;1.410446255829760798e+00
-6.702775505160868397e-01;-6.008040040917101976e-01
-1.849967285340285983e-01;1.090231187130073387e+00
-1.478529250702321773e-01;4.337855391631576518e-01
-3.636660981173692186e-01;1.659511896285846166e+00
-5.854780511703239210e-01;3.368009855894537052e-01
-1.180700622958191559e+00;1.488495619638586565e+00
-9.277038587774035783e-01;-8.327672416247263731e-01
-6.220518286342036074e-01;1.422685705225832820e+00
-6.242107335074575936e-01;-4.610459213958419955e-01
-2.978888722127167599e-01;1.403145796529307043e-01
-2.740457278754265258e-01;-5.027638192963076458e-01
-1.157852555099748049e+00;5.621573799355942258e-01
-1.885913018500418037e-02;9.529624534328010599e-01
-2.083760991253778005e-01;2.065556889818780384e+00
1.760298561371729242e-01;-6.441620586654304148e-01
-5.740517454145452891e-01;1.732032366135916046e+00
-6.635182115058899655e-01;1.320147472252027887e-01
-1.367295808362312570e+00;5.969595807125440690e-01
-5.324151511367274381e-01;-3.890022368401030994e-01
-4.532991085225908101e-01;2.162036375929984100e+00
-9.209660974361399965e-01;8.649115960862002739e-01
-9.451352527532175252e-02;4.168805804376646273e-01
-1.211109541448180948e-01;1.266268461137100232e+00
-9.564998979724260719e-01;-5.248748962810626528e-01
-4.881470239966334002e-01;1.162220433428520661e+00
-5.458700278521044780e-01;-4.623581073432245780e-01
-7.656290135528450724e-01;2.305749068669789015e-01
9.277946750993470992e-02;-3.069569608695103535e-01
4.569966918522272437e-01;-9.273399463261722264e-02
-6.776816478102598573e-01;4.121463639234117515e-01
-2.587326859085991027e-01;3.047304442766531007e+00
-5.988825051734952831e-01;-9.424703706568322570e-01
-1.215016087970850478e-01;1.655146303482426529e+00
2.875781265012441468e-01;1.485220110221646461e+00
-1.359450246276119545e+00;1.072311061779290142e+00
2.236566728722604314e-01;-3.220471405473565030e-01
-7.705531259924658372e-01;1.263835353124286520e+00
-1.123547498358935970e+00;1.348064765888295824e+00
-2.932868966362301988e-01;1.073857933000037068e+00
-3.305927025048937540e-01;-5.499889694263641049e-01
-3.925953427578043331e-01;1.468102731355716895e+00
-1.082211134064604119e+00;1.226843660707737094e-01
-4.217451549872053285e-02;1.467337528794404600e-01
-7.887470173137478557e-01;4.181920239000768147e-01
-4.787590408525983499e-01;5.801550012000299406e-01
-8.255469637081347400e-01;1.244913276464285623e+00
-8.832948704878822443e-01;-6.491481210311473848e-01
-1.795451049432499335e-01;9.555449682580535731e-01
-6.077056471669413096e-01;1.097359256462777211e+00
-6.075554220803227601e-01;1.880556694667434137e+00
1.450063943603415728e-01;-8.166574770875634215e-02
-1.984018163752372388e-01;2.040670797583860052e-01
-8.649666770552290052e-01;9.486864243999301172e-01
-7.442352684539339513e-01;1.341755909123198531e+00
-7.102220279797083480e-01;2.217218811963234115e-01
3.725898723841973847e-01;-7.346437833607811774e-01
-1.162623546686663012e-01;1.621365164847877960e+00
-1.150167840843537848e-01;-3.523485816553578731e-02
-3.883172516755286630e-01;1.523687707131194280e+00
-3.772914693163755273e-01;1.858113160825340504e+00
-6.946014660638130112e-01;1.382031816889418341e+00
-5.434301269819090674e-01;2.678068888432496575e+00
-1.276323707442435396e+00;-1.899300216945000175e-01
-2.742883706077131611e-01;1.962993221324239812e+00
-4.431240960972607223e-01;1.605040821628753722e+00
-3.356562784675710676e-01;1.876784535882978666e+00
-6.933372135277866555e-01;-8.554596759395824979e-01
-5.458498364228443478e-01;1.560692353745080307e+00
7.599300636261796527e-03;6.636047573519124887e-01
-6.371838554628340701e-01;-6.092875557621314497e-01
